LOC107100005	XM_015398351.1	107100005	XP_015253837.1	28743	Cyprinodon variegatus
LOC107565902	XM_016251199.1	107565902	XP_016106685.1	75366	Sinocyclocheilus grahami
LOC127357471	XM_051389682.1	127357471	XP_051245642.1	NA	NA
LOC127357471	XM_051389683.1	127357471	XP_051245643.1	NA	NA
LOC127357471	XM_051389681.1	127357471	XP_051245641.1	NA	NA
LOC119218925	XM_037473717.1	119218925	XP_037329614.1	134920	Pungitius pungitius
chs1	XM_049718439.1	125967390	XP_049574396.1	161590	Syngnathus scovelli
chs1	XM_049718440.1	125967390	XP_049574397.1	161590	Syngnathus scovelli
chs1	XM_049718441.1	125967390	XP_049574398.1	161590	Syngnathus scovelli
chs1	XM_049718442.1	125967390	XP_049574399.1	161590	Syngnathus scovelli
LOC125650896	XM_048879470.1	125650896	XP_048735427.1	37623	Ostrea edulis
LOC125679390	XM_048918590.1	125679390	XP_048774547.1	37623	Ostrea edulis
LOC125679390	XM_048918590.1	125679390	XP_048774547.1	37623	Ostrea edulis
LOC125679390	XM_048918591.1	125679390	XP_048774548.1	37623	Ostrea edulis
LOC125679390	XM_048918591.1	125679390	XP_048774548.1	37623	Ostrea edulis
LOC109987372	XM_020638467.2	109987372	XP_020494123.1	56723	Labrus bergylta
LOC109987372	XM_020638467.2	109987372	XP_020494123.1	56723	Labrus bergylta
LOC109531497	XM_019895810.1	109531497	XP_019751369.1	109280	Hippocampus comes
LOC109531497	XM_019895810.1	109531497	XP_019751369.1	109280	Hippocampus comes
LOC103368524	XM_008296927.1	103368524	XP_008295149.1	144197	Stegastes partitus
LOC124149824	XM_046521618.2	124149824	XP_046377574.2	6454	Haliotis rufescens
LOC124149824	XM_046521618.2	124149824	XP_046377574.2	6454	Haliotis rufescens
LOC111661196	XM_023414689.1	111661196	XP_023270457.1	302047	Seriola lalandi dorsalis
LOC111661196	XM_023414688.1	111661196	XP_023270456.1	302047	Seriola lalandi dorsalis
LOC113373343	XM_026613650.1	113373343	XP_026469435.1	7515	Ctenocephalides felis
LOC102278597	XM_014477064.1	102278597	XP_014332550.1	72004	Bos mutus
LOC120326556	XM_039392876.1	120326556	XP_039248810.1	7725	Styela clava
LOC111233233	XM_022760999.1	111233233	XP_022616720.1	41447	Seriola dumerili
LOC110001926	XM_020657496.1	110001926	XP_020513152.1	56723	Labrus bergylta
LOC109952811	XM_020588072.1	109952811	XP_020443728.1	43700	Monopterus albus
LOC109952811	XM_020588073.1	109952811	XP_020443729.1	43700	Monopterus albus
LOC106808121	XM_014810701.1	106808121	XP_014666187.1	37621	Priapulus caudatus
LOC106167634	XM_024075362.1	106167634	XP_023931130.1	7574	Lingula anatina
LOC106167634	XM_024075362.1	106167634	XP_023931130.1	7574	Lingula anatina
LOC106808121	XM_014810697.1	106808121	XP_014666183.1	37621	Priapulus caudatus
LOC106808121	XM_014810698.1	106808121	XP_014666184.1	37621	Priapulus caudatus
LOC119907746	XM_038725431.1	119907746	XP_038581359.1	27706	Micropterus salmoides
LOC119907746	XM_038725431.1	119907746	XP_038581359.1	27706	Micropterus salmoides
LOC119219545	XM_037474810.1	119219545	XP_037330707.1	134920	Pungitius pungitius
LOC111220150	XM_022743149.1	111220150	XP_022598870.1	41447	Seriola dumerili
LOC106161776	XM_013538793.1	106161776	XP_013394247.1	7574	Lingula anatina
LOC106161776	XM_013538793.1	106161776	XP_013394247.1	7574	Lingula anatina
LOC106161776	XM_013538794.1	106161776	XP_013394248.1	7574	Lingula anatina
LOC106161776	XM_013538794.1	106161776	XP_013394248.1	7574	Lingula anatina
LOC127718701	XM_052224755.1	127718701	XP_052080715.1	NA	NA
BM_BM6012	XM_043073095.1	6101931	XP_042929029.1	6279	Brugia malayi
LOAG_17877	XM_020450539.1	9940796	XP_020305771.1	7209	Loa loa
HAS3	XM_006008676.2	102352892	XP_006008738.2	7897	Latimeria chalumnae
LOC107725003	XM_016534120.1	107725003	XP_016389606.1	307959	Sinocyclocheilus rhinocerous
LOC110173301	XM_020939296.1	110173301	XP_020794955.1	150288	Boleophthalmus pectinirostris
LOC103368519	XM_008296924.1	103368519	XP_008295146.1	144197	Stegastes partitus
BM_BM6012	XM_001898456.2	6101931	XP_001898491.2	6279	Brugia malayi
has2	XM_014008938.1	106517893	XP_013864392.1	52670	Austrofundulus limnaeus
has2	XM_014008938.1	106517893	XP_013864392.1	52670	Austrofundulus limnaeus
LOC106163195	XM_013540707.1	106163195	XP_013396161.1	7574	Lingula anatina
LOC106163195	XM_013540707.1	106163195	XP_013396161.1	7574	Lingula anatina
LOC106163037	XM_013540504.1	106163037	XP_013395958.1	7574	Lingula anatina
LOC106163037	XM_013540504.1	106163037	XP_013395958.1	7574	Lingula anatina
LOC106808121	XM_014810699.1	106808121	XP_014666185.1	37621	Priapulus caudatus
LOC118682019	XM_036368692.1	118682019	XP_036224585.1	104688	Bactrocera oleae
LOC116377023	XM_031838549.1	116377023	XP_031694409.1	433405	Anarrhichthys ocellatus
LOC127717850	XM_052223707.1	127717850	XP_052079667.1	NA	NA
has3	XM_007907937.2	103188089	XP_007906128.1	7868	Callorhinchus milii
Has3	XM_005403567.2	102004071	XP_005403624.1	34839	Chinchilla lanigera
Has3	XM_013503975.1	102004071	XP_013359429.1	34839	Chinchilla lanigera
Has3	XM_005403568.2	102004071	XP_005403625.1	34839	Chinchilla lanigera
HAS3	XM_004704589.2	101658149	XP_004704646.1	9371	Echinops telfairi
HAS3	XM_037515986.1	119248991	XP_037371883.1	50954	Talpa occidentalis
LOC106808121	XM_014810700.1	106808121	XP_014666186.1	37621	Priapulus caudatus
Has3	XM_026404472.1	113193722	XP_026260257.1	9999	Urocitellus parryii
Has3	XM_026404473.1	113193722	XP_026260258.1	9999	Urocitellus parryii
HAS3	XM_006027829.2	102373237	XP_006027891.1	38654	Alligator sinensis
Has3	XM_027933310.1	114090963	XP_027789111.1	93162	Marmota flaviventris
Has3	XM_027933311.1	114090963	XP_027789112.1	93162	Marmota flaviventris
Has3	XM_046434405.1	124086311	XP_046290361.1	9995	Marmota monax
HAS3	XM_037515987.1	119248991	XP_037371884.1	50954	Talpa occidentalis
HAS3	XM_019484410.1	106737219	XP_019339955.1	8496	Alligator mississippiensis
HAS3	XM_037515984.1	119248991	XP_037371881.1	50954	Talpa occidentalis
HAS3	XM_018557333.1	108787718	XP_018412835.1	125878	Nanorana parkeri
HAS3	XM_018557333.1	108787718	XP_018412835.1	125878	Nanorana parkeri
LOC100866934	XM_031917688.1	100866934	XP_031773548.1	7463	Apis florea
LOC118343132	XM_035681886.1	118343132	XP_035537779.1	34816	Morone saxatilis
HAS3	XM_006730076.2	102727783	XP_006730139.1	9713	Leptonychotes weddellii
HAS3	XM_016200787.1	107527898	XP_016056273.1	291302	Miniopterus natalensis
HAS3	XM_045191766.1	112300794	XP_045047701.1	9430	Desmodus rotundus
HAS3	XM_045191767.1	112300794	XP_045047702.1	9430	Desmodus rotundus
HAS3	XM_045191765.1	112300794	XP_045047700.1	9430	Desmodus rotundus
HAS3	XM_016164698.2	107520665	XP_016020184.2	9407	Rousettus aegyptiacus
Has3	XM_015496155.2	107150954	XP_015351641.2	9993	Marmota marmota marmota
HAS3	XM_032424367.1	116644644	XP_032280258.1	9720	Phoca vitulina
HAS3	XM_035024896.1	118023629	XP_034880787.1	9715	Mirounga leonina
HAS3	XM_035024897.1	118023629	XP_034880788.1	9715	Mirounga leonina
HAS3	XM_036089395.1	118533917	XP_035945288.1	9711	Halichoerus grypus
HAS3	XM_036089396.1	118533917	XP_035945289.1	9711	Halichoerus grypus
HAS3	XM_036089397.1	118533917	XP_035945290.1	9711	Halichoerus grypus
HAS3	XM_036089398.1	118533917	XP_035945291.1	9711	Halichoerus grypus
HAS3	XM_045890839.1	123855317	XP_045746795.1	9716	Mirounga angustirostris
HAS3	XM_045890840.1	123855317	XP_045746796.1	9716	Mirounga angustirostris
LOC113409375	XM_026663202.1	113409375	XP_026518987.1	158814	Terrapene carolina triunguis
HAS3	XM_045819062.1	123806066	XP_045675018.1	9423	Phyllostomus hastatus
HAS3	XM_016200786.1	107527898	XP_016056272.1	291302	Miniopterus natalensis
HAS3	XM_037041405.1	118983809	XP_036897300.1	192404	Sturnira hondurensis
LOC125649522	XM_048877091.1	125649522	XP_048733048.1	37623	Ostrea edulis
HAS3	XM_020788335.1	110076300	XP_020643994.1	103695	Pogona vitticeps
Has3	XM_021632534.1	110546016	XP_021488209.1	10047	Meriones unguiculatus
HAS3	XM_008566995.1	103585891	XP_008565217.1	482537	Galeopterus variegatus
HAS3	XM_036231439.1	107520665	XP_036087332.1	9407	Rousettus aegyptiacus
HAS3	XM_019654658.1	109389272	XP_019510203.1	186990	Hipposideros armiger
LOC119061929	XM_053666767.1	119061929	XP_053522742.1	NA	NA
HAS3	XM_045819063.1	123806066	XP_045675019.1	9423	Phyllostomus hastatus
LOC107680277	XM_016476104.1	107680277	XP_016331590.1	1608454	Sinocyclocheilus anshuiensis
HAS3	XM_016164706.2	107520665	XP_016020192.2	9407	Rousettus aegyptiacus
HAS3	XM_016164717.2	107520665	XP_016020203.2	9407	Rousettus aegyptiacus
HAS3	XM_036231438.1	107520665	XP_036087331.1	9407	Rousettus aegyptiacus
HAS3	XM_007940295.1	103196541	XP_007938486.1	9818	Orycteropus afer afer
Has3	XM_021632525.1	110546016	XP_021488200.1	10047	Meriones unguiculatus
Has3	XM_021632544.1	110546016	XP_021488219.1	10047	Meriones unguiculatus
Has3	XM_021632554.1	110546016	XP_021488229.1	10047	Meriones unguiculatus
Has3	XM_021632563.1	110546016	XP_021488238.1	10047	Meriones unguiculatus
HAS3	XM_039222281.1	120224050	XP_039078212.1	95912	Hyaena hyaena
HAS3	XM_039222289.1	120224050	XP_039078220.1	95912	Hyaena hyaena
HAS3	XM_039222293.1	120224050	XP_039078224.1	95912	Hyaena hyaena
HAS3	XM_019455437.1	109270710	XP_019310982.1	9691	Panthera pardus
HAS3	XM_019455438.1	109270710	XP_019310983.1	9691	Panthera pardus
HAS3	XM_036273835.1	118638201	XP_036129728.1	27622	Molossus molossus
HAS3	XM_019654671.1	109389272	XP_019510216.1	186990	Hipposideros armiger
HAS3	XM_019654680.1	109389272	XP_019510225.1	186990	Hipposideros armiger
HAS3	XM_019654689.1	109389272	XP_019510234.1	186990	Hipposideros armiger
HAS3	XM_019654698.1	109389272	XP_019510243.1	186990	Hipposideros armiger
HAS3	XM_019654665.1	109389272	XP_019510210.1	186990	Hipposideros armiger
HAS3	XM_008567003.1	103585891	XP_008565225.1	482537	Galeopterus variegatus
Has3	XM_020175321.1	109693770	XP_020030910.1	51338	Castor canadensis
Has3	XM_020175322.1	109693770	XP_020030911.1	51338	Castor canadensis
HAS3	XM_037025311.1	108393449	XP_036881206.1	9974	Manis javanica
HAS3	XM_037025312.1	108393449	XP_036881207.1	9974	Manis javanica
HAS3	XM_037025313.1	108393449	XP_036881208.1	9974	Manis javanica
HAS3	XM_036441383.2	118720922	XP_036297276.1	59472	Pipistrellus kuhlii
HAS3	XM_036441384.2	118720922	XP_036297277.1	59472	Pipistrellus kuhlii
HAS3	XM_045582756.1	118720922	XP_045438712.1	59472	Pipistrellus kuhlii
HAS3	XM_012660520.1	105823349	XP_012515974.1	379532	Propithecus coquereli
HAS3	XM_012660521.1	105823349	XP_012515975.1	379532	Propithecus coquereli
Has3	XM_003471993.4	100725931	XP_003472041.1	10141	Cavia porcellus
Has3	XM_010612331.3	104854039	XP_010610633.1	885580	Fukomys damarensis
Has3	XM_019205747.2	104854039	XP_019061292.1	885580	Fukomys damarensis
Has3	XM_033757932.1	104854039	XP_033613823.1	885580	Fukomys damarensis
HAS3	XM_012660518.1	105823349	XP_012515972.1	379532	Propithecus coquereli
HAS3	XM_024733294.1	112391809	XP_024589062.1	189058	Neophocaena asiaeorientalis asiaeorientalis
HAS3	XM_037041406.1	118983809	XP_036897301.1	192404	Sturnira hondurensis
HAS3	XM_023556608.1	100660025	XP_023412376.1	9785	Loxodonta africana
HAS3	XM_028143228.1	103284617	XP_027999029.1	29078	Eptesicus fuscus
HAS3	XM_008702412.2	103673621	XP_008700634.2	29073	Ursus maritimus
HAS3	XM_026011572.1	112929462	XP_025867357.1	9627	Vulpes vulpes
HAS3	XM_026495097.3	113252415	XP_026350882.1	9644	Ursus arctos
HAS3	XM_032771385.1	116819549	XP_032627276.1	106734	Chelonoidis abingdonii
HAS3	XM_032771386.1	116819549	XP_032627277.1	106734	Chelonoidis abingdonii
HAS3	XM_011380560.2	105305759	XP_011378862.1	132908	Pteropus vampyrus
HAS3	XM_011380561.2	105305759	XP_011378863.1	132908	Pteropus vampyrus
HAS3	XM_011380562.2	105305759	XP_011378864.1	132908	Pteropus vampyrus
HAS3	XM_011380563.2	105305759	XP_011378865.1	132908	Pteropus vampyrus
HAS3	XM_023523467.1	105305759	XP_023379235.1	132908	Pteropus vampyrus
HAS3	XM_039851788.1	120593867	XP_039707722.1	143291	Pteropus giganteus
HAS3	XM_039851789.1	120593867	XP_039707723.1	143291	Pteropus giganteus
HAS3	XM_039851790.1	120593867	XP_039707724.1	143291	Pteropus giganteus
Has3	XM_008833880.3	103734806	XP_008832102.1	1026970	Nannospalax galili
HAS3	XM_008070040.2	103272548	XP_008068231.1	1868482	Carlito syrichta
Has3	XM_028768664.1	114622224	XP_028624497.1	491861	Grammomys surdaster
HAS3	XM_027119463.1	113627148	XP_026975264.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119464.1	113627148	XP_026975265.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119465.1	113627148	XP_026975266.1	90247	Lagenorhynchus obliquidens
HAS3	XM_029238122.1	114904323	XP_029093955.1	40151	Monodon monoceros
HAS3	XM_030863534.1	115856894	XP_030719394.1	9731	Globicephala melas
HAS3	XM_030863535.1	115856894	XP_030719395.1	9731	Globicephala melas
HAS3	XM_030863537.1	115856894	XP_030719397.1	9731	Globicephala melas
HAS3	XM_007524596.1	103114870	XP_007524658.1	9365	Erinaceus europaeus
Has3	XM_021230792.2	101837708	XP_021086451.1	10036	Mesocricetus auratus
Has3	XM_040736599.1	101837708	XP_040592533.1	10036	Mesocricetus auratus
LOC119061929	XM_037162710.2	119061929	XP_037018605.1	NA	NA
LOC101348918	XM_004371445.2	101348918	XP_004371502.1	9778	Trichechus manatus latirostris
LOC101348918	XM_004371446.2	101348918	XP_004371503.1	9778	Trichechus manatus latirostris
HAS3	XM_007449934.1	103072634	XP_007449996.1	118797	Lipotes vexillifer
HAS3	XM_025920678.1	112857374	XP_025776463.1	9696	Puma concolor
HAS3	XM_040442926.1	121009709	XP_040298860.1	1608482	Puma yagouaroundi
HAS3	XM_040442927.1	121009709	XP_040298861.1	1608482	Puma yagouaroundi
LOC124511435	XM_047078659.1	124511435	XP_046934615.1	61384	Lynx rufus
HAS3	XM_011380559.2	105305759	XP_011378861.1	132908	Pteropus vampyrus
HAS3	XM_034426696.1	117671058	XP_034282587.1	94885	Pantherophis guttatus
HAS3	XM_028095251.1	114202177	XP_027951052.1	34886	Eumetopias jubatus
HAS3	XM_028095259.1	114202177	XP_027951060.1	34886	Eumetopias jubatus
HAS3	XM_028095266.1	114202177	XP_027951067.1	34886	Eumetopias jubatus
HAS3	XM_006860213.1	102834001	XP_006860275.1	185453	Chrysochloris asiatica
HAS3	XM_027119462.1	113627148	XP_026975263.1	90247	Lagenorhynchus obliquidens
HAS3	XM_030863533.1	115856894	XP_030719393.1	9731	Globicephala melas
HAS3	XM_028143229.1	103284617	XP_027999030.1	29078	Eptesicus fuscus
HAS3	XM_036346179.1	118674399	XP_036202072.1	51298	Myotis myotis
HAS3	XM_036346180.1	118674399	XP_036202073.1	51298	Myotis myotis
HAS3	XM_036346181.1	118674399	XP_036202074.1	51298	Myotis myotis
HAS3	XM_005881209.2	102242326	XP_005881271.1	109478	Myotis brandtii
HAS3	XM_004393332.1	101373682	XP_004393389.1	9707	Odobenus rosmarus divergens
HAS3	XM_004393333.1	101373682	XP_004393390.1	9707	Odobenus rosmarus divergens
Has3	XM_035457059.1	100757895	XP_035312950.1	10029	Cricetulus griseus
Has3	XM_048430791.1	125398166	XP_048286748.1	447135	Myodes glareolus
Has3	XM_048430796.1	125398166	XP_048286753.1	447135	Myodes glareolus
HAS3	XM_040982474.1	121157967	XP_040838408.1	130825	Ochotona curzoniae
HAS3	XM_040982475.1	121157967	XP_040838409.1	130825	Ochotona curzoniae
Has3	XM_050143788.1	126502629	XP_049999745.1	100897	Microtus fortis
Has3	XM_050143789.1	126502629	XP_049999746.1	100897	Microtus fortis
HAS3	XM_022583344.2	111179591	XP_022439052.1	9749	Delphinapterus leucas
HAS3	XM_022583346.2	111179591	XP_022439054.1	9749	Delphinapterus leucas
HAS3	XM_022583347.2	111179591	XP_022439055.1	9749	Delphinapterus leucas
HAS3	XM_025888969.1	112836956	XP_025744754.1	34884	Callorhinus ursinus
HAS3	XM_025888970.1	112836956	XP_025744755.1	34884	Callorhinus ursinus
HAS3	XM_025888971.1	112836956	XP_025744756.1	34884	Callorhinus ursinus
LOC101401753	XM_014788517.1	101401753	XP_014644003.1	9807	Ceratotherium simum simum
HAS3	XM_005881208.2	102242326	XP_005881270.2	109478	Myotis brandtii
LOC106806877	XM_014809016.1	106806877	XP_014664502.1	37621	Priapulus caudatus
LOC112118521	XM_029914175.1	112118521	XP_029770035.1	158814	Terrapene carolina triunguis
Has3	XM_004625831.2	101585907	XP_004625888.2	10160	Octodon degus
HAS3	XM_006878662.1	102867868	XP_006878724.1	28737	Elephantulus edwardii
HAS3	XM_036897638.1	118918661	XP_036753533.1	143292	Manis pentadactyla
HAS3	XM_036897640.1	118918661	XP_036753535.1	143292	Manis pentadactyla
Has3	XM_023709194.1	101585907	XP_023564962.1	10160	Octodon degus
Has3	XM_050143787.1	126502629	XP_049999744.1	100897	Microtus fortis
HAS3	XM_012437308.2	105706764	XP_012292731.1	37293	Aotus nancymaae
HAS3	XM_012437309.2	105706764	XP_012292732.1	37293	Aotus nancymaae
LOC111152757	XM_022511369.1	111152757	XP_022367077.1	34882	Enhydra lutris kenyoni
has3	XM_031868135.1	116394812	XP_031723995.1	433405	Anarrhichthys ocellatus
has3	XM_031868135.1	116394812	XP_031723995.1	433405	Anarrhichthys ocellatus
has3	XM_031868136.1	116394812	XP_031723996.1	433405	Anarrhichthys ocellatus
has3	XM_031868136.1	116394812	XP_031723996.1	433405	Anarrhichthys ocellatus
HAS3	XM_040982473.1	121157967	XP_040838407.1	130825	Ochotona curzoniae
HAS3	XM_004600568.1	101546762	XP_004600625.1	42254	Sorex araneus
HAS3	XM_014591023.2	102489956	XP_014446509.1	246437	Tupaia chinensis
HAS3	XM_032157761.1	116471434	XP_032013652.1	81572	Hylobates moloch
HAS3	XM_014057883.1	106542218	XP_013913358.1	35019	Thamnophis sirtalis
LOC107707223	XM_016511544.1	107707223	XP_016367030.1	307959	Sinocyclocheilus rhinocerous
LOC107707223	XM_016511544.1	107707223	XP_016367030.1	307959	Sinocyclocheilus rhinocerous
HAS3	XM_032157758.1	116471434	XP_032013649.1	81572	Hylobates moloch
HAS3	XM_032157759.1	116471434	XP_032013650.1	81572	Hylobates moloch
HAS3	XM_032157760.1	116471434	XP_032013651.1	81572	Hylobates moloch
HAS3	XM_017539323.2	108311760	XP_017394812.1	2715852	Cebus imitator
HAS3	XM_017539326.2	108311760	XP_017394815.1	2715852	Cebus imitator
HAS3	XM_032284286.1	116555566	XP_032140177.1	9515	Sapajus apella
HAS3	XM_032284287.1	116555566	XP_032140178.1	9515	Sapajus apella
HAS3	XM_032284288.1	116555566	XP_032140179.1	9515	Sapajus apella
HAS3	XM_032284289.1	116555566	XP_032140180.1	9515	Sapajus apella
HAS3	XM_032284290.1	116555566	XP_032140181.1	9515	Sapajus apella
HAS3	XM_032284291.1	116555566	XP_032140182.1	9515	Sapajus apella
HAS3	XM_037742335.1	108311760	XP_037598263.1	2715852	Cebus imitator
HAS3	XM_037742336.1	108311760	XP_037598264.1	2715852	Cebus imitator
HAS3	XM_037742337.1	108311760	XP_037598265.1	2715852	Cebus imitator
HAS3	XM_028095276.1	114202177	XP_027951077.1	34886	Eumetopias jubatus
HAS3	XM_033218809.1	117087961	XP_033074700.1	54180	Trachypithecus francoisi
HAS3	XM_033218810.1	117087961	XP_033074701.1	54180	Trachypithecus francoisi
HAS3	XM_012437317.2	105706764	XP_012292740.1	37293	Aotus nancymaae
HAS3	XM_021672542.1	105706764	XP_021528217.1	37293	Aotus nancymaae
HAS3	XM_021672543.1	105706764	XP_021528218.1	37293	Aotus nancymaae
HAS3	XM_021672544.1	105706764	XP_021528219.1	37293	Aotus nancymaae
HAS3	XM_021672545.1	105706764	XP_021528220.1	37293	Aotus nancymaae
HAS3	XM_021672546.1	105706764	XP_021528221.1	37293	Aotus nancymaae
HAS3	XM_021672547.1	105706764	XP_021528222.1	37293	Aotus nancymaae
HAS3	XM_021672548.1	105706764	XP_021528223.1	37293	Aotus nancymaae
HAS3	XM_011931990.1	105504528	XP_011787380.1	54131	Colobus angolensis palliatus
HAS3	XM_011931991.1	105504528	XP_011787381.1	54131	Colobus angolensis palliatus
HAS3	XM_011931992.1	105504528	XP_011787382.1	54131	Colobus angolensis palliatus
HAS3	XM_037742334.1	108311760	XP_037598262.1	2715852	Cebus imitator
Has3	XM_048430784.1	125398166	XP_048286741.1	447135	Myodes glareolus
Has3	XM_013012937.1	105983138	XP_012868391.1	10020	Dipodomys ordii
HAS3	XM_010350697.2	104653219	XP_010348999.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473967.1	104653219	XP_039329901.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473969.1	104653219	XP_039329903.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473971.1	104653219	XP_039329905.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473972.1	104653219	XP_039329906.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473976.1	104653219	XP_039329910.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_039473979.1	104653219	XP_039329913.1	27679	Saimiri boliviensis boliviensis
HAS3	XM_008542843.1	103566426	XP_008541065.1	9798	Equus przewalskii
HAS3	XM_008542844.1	103566426	XP_008541066.1	9798	Equus przewalskii
HAS3	XM_008542842.1	103566426	XP_008541064.1	9798	Equus przewalskii
HAS3	XM_032854092.1	116865712	XP_032709983.1	76717	Lontra canadensis
HAS3	XM_032854093.1	116865712	XP_032709984.1	76717	Lontra canadensis
HAS3	XM_032854094.1	116865712	XP_032709985.1	76717	Lontra canadensis
HAS3	XM_032854095.1	116865712	XP_032709986.1	76717	Lontra canadensis
HAS3	XM_032854096.1	116865712	XP_032709987.1	76717	Lontra canadensis
HAS3	XM_032854098.1	116865712	XP_032709989.1	76717	Lontra canadensis
HAS3	XM_032854099.1	116865712	XP_032709990.1	76717	Lontra canadensis
HAS3	XM_032854090.1	116865712	XP_032709981.1	76717	Lontra canadensis
HAS3	XM_007993820.2	103233221	XP_007992011.2	60711	Chlorocebus sabaeus
HAS3	XM_011976679.1	105537171	XP_011832069.1	9568	Mandrillus leucophaeus
HAS3	XM_012050647.1	105581444	XP_011906037.1	9531	Cercocebus atys
HAS3	XM_012050712.1	105581444	XP_011906102.1	9531	Cercocebus atys
HAS3	XM_012050794.1	105581444	XP_011906184.1	9531	Cercocebus atys
has3	XM_023397324.1	111647684	XP_023253092.1	302047	Seriola lalandi dorsalis
has3	XM_023397324.1	111647684	XP_023253092.1	302047	Seriola lalandi dorsalis
has3	XM_023397325.1	111647684	XP_023253093.1	302047	Seriola lalandi dorsalis
has3	XM_023397325.1	111647684	XP_023253093.1	302047	Seriola lalandi dorsalis
HAS3	XM_032854091.1	116865712	XP_032709982.1	76717	Lontra canadensis
has3	XM_023827052.1	111851808	XP_023682820.1	1676925	Paramormyrops kingsleyae
has3	XM_023827052.1	111851808	XP_023682820.1	1676925	Paramormyrops kingsleyae
has3	XM_023827053.1	111851808	XP_023682821.1	1676925	Paramormyrops kingsleyae
has3	XM_023827053.1	111851808	XP_023682821.1	1676925	Paramormyrops kingsleyae
HAS3	XM_032854089.1	116865712	XP_032709980.1	76717	Lontra canadensis
HAS3	XM_027846157.1	114031125	XP_027701958.1	29139	Vombatus ursinus
HAS3	XM_032284285.1	116555566	XP_032140176.1	9515	Sapajus apella
HAS3	XM_017539322.2	108311760	XP_017394811.1	2715852	Cebus imitator
HAS3	XM_040253296.1	120872718	XP_040109230.1	59534	Oryx dammah
HAS3	XM_027119460.1	113627148	XP_026975261.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119461.1	113627148	XP_026975262.1	90247	Lagenorhynchus obliquidens
HAS3	XM_030863531.1	115856894	XP_030719391.1	9731	Globicephala melas
HAS3	XM_030863532.1	115856894	XP_030719392.1	9731	Globicephala melas
HAS3	XM_004690434.2	101626269	XP_004690491.1	143302	Condylura cristata
Has3	XM_021256787.1	101717946	XP_021112446.1	10181	Heterocephalus glaber
HAS3	XM_027846164.1	114031125	XP_027701965.1	29139	Vombatus ursinus
Has3	XM_004842958.3	101717946	XP_004843015.1	10181	Heterocephalus glaber
HAS3	XM_027846146.1	114031125	XP_027701947.1	29139	Vombatus ursinus
HAS3	XM_027846152.1	114031125	XP_027701953.1	29139	Vombatus ursinus
has3	XM_015388907.1	107093702	XP_015244393.1	28743	Cyprinodon variegatus
HAS3	XM_010962535.2	105074866	XP_010960837.1	9837	Camelus bactrianus
HAS3	XM_010962536.2	105074866	XP_010960838.1	9837	Camelus bactrianus
HAS3	XM_015238703.2	102540878	XP_015094189.1	30538	Vicugna pacos
HAS3	XM_015238704.2	102540878	XP_015094190.1	30538	Vicugna pacos
HAS3	XM_015238705.2	102540878	XP_015094191.1	30538	Vicugna pacos
HAS3	XM_045522291.1	105074866	XP_045378247.1	9837	Camelus bactrianus
HAS3	XM_045522292.1	105074866	XP_045378248.1	9837	Camelus bactrianus
HAS3	XM_005896510.2	102283309	XP_005896572.1	72004	Bos mutus
HAS3	XM_010850964.1	104996658	XP_010849266.1	9901	Bison bison bison
HAS3	XM_010850965.1	104996658	XP_010849267.1	9901	Bison bison bison
has3	XM_022756297.1	111229825	XP_022612018.1	41447	Seriola dumerili
has3	XM_022756297.1	111229825	XP_022612018.1	41447	Seriola dumerili
has3	XM_051383228.1	127353723	XP_051239188.1	NA	NA
HAS3	XM_020881130.1	110129649	XP_020736789.1	9874	Odocoileus virginianus texanus
has3	XM_010775659.1	104949316	XP_010773961.1	8208	Notothenia coriiceps
has3	XM_010775659.1	104949316	XP_010773961.1	8208	Notothenia coriiceps
has3	XM_038705723.1	119893510	XP_038561651.1	27706	Micropterus salmoides
HAS3	XM_027646486.1	113948697	XP_027502287.1	415028	Corapipo altera
has3	XM_020935030.1	110169489	XP_020790689.1	150288	Boleophthalmus pectinirostris
has3	XM_020935030.1	110169489	XP_020790689.1	150288	Boleophthalmus pectinirostris
has3	XM_034132914.1	117484442	XP_033988805.1	40690	Trematomus bernacchii
has3	XM_034132914.1	117484442	XP_033988805.1	40690	Trematomus bernacchii
HAS3	XM_050311565.1	126637978	XP_050167522.1	478635	Myiozetetes cayanensis
has3	XM_039692036.1	120493439	XP_039547970.1	90988	Pimephales promelas
has3	XM_039692036.1	120493439	XP_039547970.1	90988	Pimephales promelas
LOC107569650	XM_016255770.1	107569650	XP_016111256.1	75366	Sinocyclocheilus grahami
LOC107569650	XM_016255770.1	107569650	XP_016111256.1	75366	Sinocyclocheilus grahami
has3	XM_039692035.1	120493439	XP_039547969.1	90988	Pimephales promelas
has3	XM_039692035.1	120493439	XP_039547969.1	90988	Pimephales promelas
HAS3	XM_042797652.1	116960474	XP_042653586.1	56313	Tyto alba
