HAS3	XM_032771386.1	116819549	XP_032627277.1	106734	Chelonoidis abingdonii
HAS3	XM_032771386.1	116819549	XP_032627277.1	106734	Chelonoidis abingdonii
HAS3	XM_034426696.1	117671058	XP_034282587.1	94885	Pantherophis guttatus
HAS3	XM_034426696.1	117671058	XP_034282587.1	94885	Pantherophis guttatus
HAS2	XM_005507278.2	102087835	XP_005507335.1	8932	Columba livia
HAS2	XM_005507278.2	102087835	XP_005507335.1	8932	Columba livia
HAS3	XM_028095251.1	114202177	XP_027951052.1	34886	Eumetopias jubatus
HAS3	XM_028095251.1	114202177	XP_027951052.1	34886	Eumetopias jubatus
HAS3	XM_028095259.1	114202177	XP_027951060.1	34886	Eumetopias jubatus
HAS3	XM_028095259.1	114202177	XP_027951060.1	34886	Eumetopias jubatus
HAS3	XM_028095266.1	114202177	XP_027951067.1	34886	Eumetopias jubatus
HAS3	XM_028095266.1	114202177	XP_027951067.1	34886	Eumetopias jubatus
HAS3	XM_031615054.1	116243685	XP_031470914.1	9054	Phasianus colchicus
HAS3	XM_031615054.1	116243685	XP_031470914.1	9054	Phasianus colchicus
HAS3	XM_031615055.1	116243685	XP_031470915.1	9054	Phasianus colchicus
HAS3	XM_031615055.1	116243685	XP_031470915.1	9054	Phasianus colchicus
HAS3	XM_042821620.1	122161879	XP_042677554.1	9002	Centrocercus urophasianus
HAS3	XM_042821620.1	122161879	XP_042677554.1	9002	Centrocercus urophasianus
HAS3	XM_052685855.1	128082029	XP_052541815.1	NA	NA
HAS3	XM_052685855.1	128082029	XP_052541815.1	NA	NA
HAS3	XM_028095276.1	114202177	XP_027951077.1	34886	Eumetopias jubatus
HAS3	XM_028095276.1	114202177	XP_027951077.1	34886	Eumetopias jubatus
HAS1	XM_039839540.1	120583982	XP_039695474.1	143291	Pteropus giganteus
HAS1	XM_039839540.1	120583982	XP_039695474.1	143291	Pteropus giganteus
Has1	XM_008853369.3	103750321	XP_008851591.2	1026970	Nannospalax galili
Has1	XM_008853369.3	103750321	XP_008851591.2	1026970	Nannospalax galili
HAS1	XM_019634649.1	109378196	XP_019490194.1	186990	Hipposideros armiger
HAS1	XM_019634649.1	109378196	XP_019490194.1	186990	Hipposideros armiger
HAS3	XM_004690434.2	101626269	XP_004690491.1	143302	Condylura cristata
HAS3	XM_004690434.2	101626269	XP_004690491.1	143302	Condylura cristata
Has1	XM_046466068.1	124107842	XP_046322024.1	9995	Marmota monax
Has1	XM_046466068.1	124107842	XP_046322024.1	9995	Marmota monax
has3	XM_019878095.1	109520699	XP_019733654.1	109280	Hippocampus comes
has3	XM_019878095.1	109520699	XP_019733654.1	109280	Hippocampus comes
has3	XM_019878095.1	109520699	XP_019733654.1	109280	Hippocampus comes
HAS3	XM_025888969.1	112836956	XP_025744754.1	34884	Callorhinus ursinus
HAS3	XM_025888969.1	112836956	XP_025744754.1	34884	Callorhinus ursinus
HAS3	XM_025888970.1	112836956	XP_025744755.1	34884	Callorhinus ursinus
HAS3	XM_025888970.1	112836956	XP_025744755.1	34884	Callorhinus ursinus
HAS3	XM_025888971.1	112836956	XP_025744756.1	34884	Callorhinus ursinus
HAS3	XM_025888971.1	112836956	XP_025744756.1	34884	Callorhinus ursinus
HAS2	XM_032777236.1	116822981	XP_032633127.1	106734	Chelonoidis abingdonii
HAS2	XM_032777236.1	116822981	XP_032633127.1	106734	Chelonoidis abingdonii
HAS3	XM_010962535.2	105074866	XP_010960837.1	9837	Camelus bactrianus
HAS3	XM_010962535.2	105074866	XP_010960837.1	9837	Camelus bactrianus
HAS3	XM_010962536.2	105074866	XP_010960838.1	9837	Camelus bactrianus
HAS3	XM_010962536.2	105074866	XP_010960838.1	9837	Camelus bactrianus
HAS3	XM_015238703.2	102540878	XP_015094189.1	30538	Vicugna pacos
HAS3	XM_015238703.2	102540878	XP_015094189.1	30538	Vicugna pacos
HAS3	XM_015238704.2	102540878	XP_015094190.1	30538	Vicugna pacos
HAS3	XM_015238704.2	102540878	XP_015094190.1	30538	Vicugna pacos
HAS3	XM_015238705.2	102540878	XP_015094191.1	30538	Vicugna pacos
HAS3	XM_015238705.2	102540878	XP_015094191.1	30538	Vicugna pacos
HAS3	XM_045522291.1	105074866	XP_045378247.1	9837	Camelus bactrianus
HAS3	XM_045522291.1	105074866	XP_045378247.1	9837	Camelus bactrianus
HAS3	XM_045522292.1	105074866	XP_045378248.1	9837	Camelus bactrianus
HAS3	XM_045522292.1	105074866	XP_045378248.1	9837	Camelus bactrianus
HAS3	XM_020788335.1	110076300	XP_020643994.1	103695	Pogona vitticeps
HAS3	XM_020788335.1	110076300	XP_020643994.1	103695	Pogona vitticeps
HAS3	XM_042797652.1	116960474	XP_042653586.1	56313	Tyto alba
HAS3	XM_042797652.1	116960474	XP_042653586.1	56313	Tyto alba
HAS3	XM_042797653.1	116960474	XP_042653587.1	56313	Tyto alba
HAS3	XM_042797653.1	116960474	XP_042653587.1	56313	Tyto alba
HAS1	XM_039466389.1	101046826	XP_039322323.1	27679	Saimiri boliviensis boliviensis
HAS1	XM_039466389.1	101046826	XP_039322323.1	27679	Saimiri boliviensis boliviensis
Has1	XM_021661036.1	110563830	XP_021516711.1	10047	Meriones unguiculatus
Has1	XM_021661036.1	110563830	XP_021516711.1	10047	Meriones unguiculatus
HAS1	XM_012081103.1	105595379	XP_011936493.1	9531	Cercocebus atys
HAS1	XM_012081103.1	105595379	XP_011936493.1	9531	Cercocebus atys
HAS1	XM_012081104.1	105595379	XP_011936494.1	9531	Cercocebus atys
HAS1	XM_012081104.1	105595379	XP_011936494.1	9531	Cercocebus atys
HAS1	XM_012081105.1	105595379	XP_011936495.1	9531	Cercocebus atys
HAS1	XM_012081105.1	105595379	XP_011936495.1	9531	Cercocebus atys
HAS1	XM_036104100.1	118543251	XP_035959993.1	9711	Halichoerus grypus
HAS1	XM_036104100.1	118543251	XP_035959993.1	9711	Halichoerus grypus
HAS2	XM_044422161.1	123019324	XP_044278096.1	61221	Varanus komodoensis
HAS2	XM_044422161.1	123019324	XP_044278096.1	61221	Varanus komodoensis
Has1	XM_027921589.1	114080058	XP_027777390.1	93162	Marmota flaviventris
Has1	XM_027921589.1	114080058	XP_027777390.1	93162	Marmota flaviventris
HAS1	XM_032387975.1	116621939	XP_032243866.1	9720	Phoca vitulina
HAS1	XM_032387975.1	116621939	XP_032243866.1	9720	Phoca vitulina
has3	XM_049724222.1	125971191	XP_049580179.1	161590	Syngnathus scovelli
has3	XM_049724222.1	125971191	XP_049580179.1	161590	Syngnathus scovelli
has3	XM_049724222.1	125971191	XP_049580179.1	161590	Syngnathus scovelli
HAS1	XM_019634648.1	109378196	XP_019490193.1	186990	Hipposideros armiger
HAS1	XM_019634648.1	109378196	XP_019490193.1	186990	Hipposideros armiger
HAS1	XM_039839539.1	120583982	XP_039695473.1	143291	Pteropus giganteus
HAS1	XM_039839539.1	120583982	XP_039695473.1	143291	Pteropus giganteus
Has1	XM_046466067.1	124107842	XP_046322023.1	9995	Marmota monax
Has1	XM_046466067.1	124107842	XP_046322023.1	9995	Marmota monax
HAS2	XM_010123284.1	104474466	XP_010121586.1	187382	Chlamydotis macqueenii
HAS2	XM_010123284.1	104474466	XP_010121586.1	187382	Chlamydotis macqueenii
HAS1	XM_039839538.1	120583982	XP_039695472.1	143291	Pteropus giganteus
HAS1	XM_039839538.1	120583982	XP_039695472.1	143291	Pteropus giganteus
HAS1	XM_016125710.2	107500451	XP_015981196.2	9407	Rousettus aegyptiacus
HAS1	XM_016125710.2	107500451	XP_015981196.2	9407	Rousettus aegyptiacus
HAS3	XM_012437308.2	105706764	XP_012292731.1	37293	Aotus nancymaae
HAS3	XM_012437308.2	105706764	XP_012292731.1	37293	Aotus nancymaae
HAS3	XM_012437309.2	105706764	XP_012292732.1	37293	Aotus nancymaae
HAS3	XM_012437309.2	105706764	XP_012292732.1	37293	Aotus nancymaae
Has1	XM_050120144.1	126487396	XP_049976101.1	100897	Microtus fortis
Has1	XM_050120144.1	126487396	XP_049976101.1	100897	Microtus fortis
LOC107740342	XM_016552757.1	107740342	XP_016408243.1	307959	Sinocyclocheilus rhinocerous
LOC107740342	XM_016552757.1	107740342	XP_016408243.1	307959	Sinocyclocheilus rhinocerous
LOC101343848	XM_012554541.2	101343848	XP_012409995.2	9778	Trichechus manatus latirostris
LOC101343848	XM_012554541.2	101343848	XP_012409995.2	9778	Trichechus manatus latirostris
Has1	XM_021661033.1	110563830	XP_021516708.1	10047	Meriones unguiculatus
Has1	XM_021661033.1	110563830	XP_021516708.1	10047	Meriones unguiculatus
Has1	XM_021661034.1	110563830	XP_021516709.1	10047	Meriones unguiculatus
Has1	XM_021661034.1	110563830	XP_021516709.1	10047	Meriones unguiculatus
Has1	XM_021661035.1	110563830	XP_021516710.1	10047	Meriones unguiculatus
Has1	XM_021661035.1	110563830	XP_021516710.1	10047	Meriones unguiculatus
HAS2	XM_006025471.3	102388766	XP_006025533.1	38654	Alligator sinensis
HAS2	XM_006025471.3	102388766	XP_006025533.1	38654	Alligator sinensis
HAS2	XM_006275564.3	102573446	XP_006275626.1	8496	Alligator mississippiensis
HAS2	XM_006275564.3	102573446	XP_006275626.1	8496	Alligator mississippiensis
HAS2	XM_019552383.1	109321661	XP_019407928.1	8502	Crocodylus porosus
HAS2	XM_019552383.1	109321661	XP_019407928.1	8502	Crocodylus porosus
HAS2	XM_019528114.1	109305166	XP_019383659.1	94835	Gavialis gangeticus
HAS2	XM_019528114.1	109305166	XP_019383659.1	94835	Gavialis gangeticus
HAS3	XM_009477398.1	104023561	XP_009475673.1	128390	Nipponia nippon
HAS3	XM_009477398.1	104023561	XP_009475673.1	128390	Nipponia nippon
HAS1	XM_011767832.1	105497093	XP_011766134.1	9545	Macaca nemestrina
HAS1	XM_011767832.1	105497093	XP_011766134.1	9545	Macaca nemestrina
HAS1	XM_024797660.1	105497093	XP_024653428.1	9545	Macaca nemestrina
HAS1	XM_024797660.1	105497093	XP_024653428.1	9545	Macaca nemestrina
HAS3	XM_048050510.1	106046595	XP_047906467.1	8845	Anser cygnoides
HAS3	XM_048050510.1	106046595	XP_047906467.1	8845	Anser cygnoides
HAS1	XM_012081102.1	105595379	XP_011936492.1	9531	Cercocebus atys
HAS1	XM_012081102.1	105595379	XP_011936492.1	9531	Cercocebus atys
HAS1	XM_040978353.1	121155160	XP_040834287.1	130825	Ochotona curzoniae
HAS1	XM_040978353.1	121155160	XP_040834287.1	130825	Ochotona curzoniae
HAS1	XM_012081101.1	105595379	XP_011936491.1	9531	Cercocebus atys
HAS1	XM_012081101.1	105595379	XP_011936491.1	9531	Cercocebus atys
HAS3	XM_004393332.1	101373682	XP_004393389.1	9707	Odobenus rosmarus divergens
HAS3	XM_004393332.1	101373682	XP_004393389.1	9707	Odobenus rosmarus divergens
HAS3	XM_004393333.1	101373682	XP_004393390.1	9707	Odobenus rosmarus divergens
HAS3	XM_004393333.1	101373682	XP_004393390.1	9707	Odobenus rosmarus divergens
Has1	XM_017803255.2	103750321	XP_017658744.1	1026970	Nannospalax galili
Has1	XM_017803255.2	103750321	XP_017658744.1	1026970	Nannospalax galili
HAS2	XM_015412111.1	107111182	XP_015267597.1	146911	Gekko japonicus
HAS2	XM_015412111.1	107111182	XP_015267597.1	146911	Gekko japonicus
HAS2	XM_009942719.1	104336853	XP_009941021.1	30419	Opisthocomus hoazin
HAS2	XM_009942719.1	104336853	XP_009941021.1	30419	Opisthocomus hoazin
HAS1	XM_033224347.1	117091691	XP_033080238.1	54180	Trachypithecus francoisi
HAS1	XM_033224347.1	117091691	XP_033080238.1	54180	Trachypithecus francoisi
HAS1	XM_033224348.1	117091691	XP_033080239.1	54180	Trachypithecus francoisi
HAS1	XM_033224348.1	117091691	XP_033080239.1	54180	Trachypithecus francoisi
Has1	XM_052712837.1	128094443	XP_052568797.1	NA	NA
Has1	XM_052712837.1	128094443	XP_052568797.1	NA	NA
HAS3	XM_014057883.1	106542218	XP_013913358.1	35019	Thamnophis sirtalis
HAS3	XM_014057883.1	106542218	XP_013913358.1	35019	Thamnophis sirtalis
HAS3	XM_040982473.1	121157967	XP_040838407.1	130825	Ochotona curzoniae
HAS3	XM_040982473.1	121157967	XP_040838407.1	130825	Ochotona curzoniae
HAS3	XM_010579549.1	104839325	XP_010577851.1	52644	Haliaeetus leucocephalus
HAS3	XM_010579549.1	104839325	XP_010577851.1	52644	Haliaeetus leucocephalus
HAS2	XM_035891580.1	104123704	XP_035747473.1	188379	Egretta garzetta
HAS2	XM_035891580.1	104123704	XP_035747473.1	188379	Egretta garzetta
HAS1	XM_029239347.1	114904929	XP_029095180.1	40151	Monodon monoceros
HAS1	XM_029239347.1	114904929	XP_029095180.1	40151	Monodon monoceros
HAS3	XM_042885943.1	122187997	XP_042741877.1	30410	Lagopus leucura
HAS3	XM_042885943.1	122187997	XP_042741877.1	30410	Lagopus leucura
LOC101395623	XM_004439016.2	101395623	XP_004439073.2	9807	Ceratotherium simum simum
LOC101395623	XM_004439016.2	101395623	XP_004439073.2	9807	Ceratotherium simum simum
HAS3	XM_008542842.1	103566426	XP_008541064.1	9798	Equus przewalskii
HAS3	XM_008542842.1	103566426	XP_008541064.1	9798	Equus przewalskii
LOC113409375	XM_026663202.1	113409375	XP_026518987.1	158814	Terrapene carolina triunguis
LOC113409375	XM_026663202.1	113409375	XP_026518987.1	158814	Terrapene carolina triunguis
HAS3	XM_009890335.1	104291135	XP_009888637.1	50402	Charadrius vociferus
HAS3	XM_009890335.1	104291135	XP_009888637.1	50402	Charadrius vociferus
HAS1	XM_033224346.1	117091691	XP_033080237.1	54180	Trachypithecus francoisi
HAS1	XM_033224346.1	117091691	XP_033080237.1	54180	Trachypithecus francoisi
HAS1	XM_017864383.1	108523658	XP_017719872.1	61621	Rhinopithecus bieti
HAS1	XM_017864383.1	108523658	XP_017719872.1	61621	Rhinopithecus bieti
HAS2	XM_026689406.1	113426958	XP_026545191.1	8663	Notechis scutatus
HAS2	XM_026689406.1	113426958	XP_026545191.1	8663	Notechis scutatus
HAS2	XM_026703615.1	113438288	XP_026559400.1	8673	Pseudonaja textilis
HAS2	XM_026703615.1	113438288	XP_026559400.1	8673	Pseudonaja textilis
HAS2	XM_015824080.1	107294817	XP_015679566.1	103944	Protobothrops mucrosquamatus
HAS2	XM_015824080.1	107294817	XP_015679566.1	103944	Protobothrops mucrosquamatus
HAS2	XM_034422240.1	117668388	XP_034278131.1	94885	Pantherophis guttatus
HAS2	XM_034422240.1	117668388	XP_034278131.1	94885	Pantherophis guttatus
HAS2	XM_042869365.1	122178863	XP_042725299.1	30410	Lagopus leucura
HAS2	XM_042869365.1	122178863	XP_042725299.1	30410	Lagopus leucura
HAS3	XM_027119460.1	113627148	XP_026975261.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119460.1	113627148	XP_026975261.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119461.1	113627148	XP_026975262.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119461.1	113627148	XP_026975262.1	90247	Lagenorhynchus obliquidens
HAS3	XM_030863531.1	115856894	XP_030719391.1	9731	Globicephala melas
HAS3	XM_030863531.1	115856894	XP_030719391.1	9731	Globicephala melas
HAS3	XM_030863532.1	115856894	XP_030719392.1	9731	Globicephala melas
HAS3	XM_030863532.1	115856894	XP_030719392.1	9731	Globicephala melas
HAS1	XM_037025739.1	108385574	XP_036881634.1	9974	Manis javanica
HAS1	XM_037025739.1	108385574	XP_036881634.1	9974	Manis javanica
HAS3	XM_009904438.1	104303764	XP_009902740.1	118200	Dryobates pubescens
HAS3	XM_009904438.1	104303764	XP_009902740.1	118200	Dryobates pubescens
HAS1	XM_036883568.1	118911470	XP_036739463.1	143292	Manis pentadactyla
HAS1	XM_036883568.1	118911470	XP_036739463.1	143292	Manis pentadactyla
HAS1	XM_011946228.1	105514694	XP_011801618.1	54131	Colobus angolensis palliatus
HAS1	XM_011946228.1	105514694	XP_011801618.1	54131	Colobus angolensis palliatus
LOC120878950	XM_040261891.1	120878950	XP_040117825.1	59534	Oryx dammah
LOC120878950	XM_040261891.1	120878950	XP_040117825.1	59534	Oryx dammah
HAS2	XM_031591177.1	116227712	XP_031447037.1	9054	Phasianus colchicus
HAS2	XM_031591177.1	116227712	XP_031447037.1	9054	Phasianus colchicus
Has1	XM_023704846.1	101563220	XP_023560614.1	10160	Octodon degus
Has1	XM_023704846.1	101563220	XP_023560614.1	10160	Octodon degus
HAS1	XM_037025738.1	108385574	XP_036881633.1	9974	Manis javanica
HAS1	XM_037025738.1	108385574	XP_036881633.1	9974	Manis javanica
LOC112397124	XM_024741247.1	112397124	XP_024597015.1	189058	Neophocaena asiaeorientalis asiaeorientalis
LOC112397124	XM_024741247.1	112397124	XP_024597015.1	189058	Neophocaena asiaeorientalis asiaeorientalis
HAS1	XM_036883567.1	118911470	XP_036739462.1	143292	Manis pentadactyla
HAS1	XM_036883567.1	118911470	XP_036739462.1	143292	Manis pentadactyla
HAS3	XM_017539323.2	108311760	XP_017394812.1	2715852	Cebus imitator
HAS3	XM_017539323.2	108311760	XP_017394812.1	2715852	Cebus imitator
HAS3	XM_017539326.2	108311760	XP_017394815.1	2715852	Cebus imitator
HAS3	XM_017539326.2	108311760	XP_017394815.1	2715852	Cebus imitator
HAS3	XM_032284286.1	116555566	XP_032140177.1	9515	Sapajus apella
HAS3	XM_032284286.1	116555566	XP_032140177.1	9515	Sapajus apella
HAS3	XM_032284287.1	116555566	XP_032140178.1	9515	Sapajus apella
HAS3	XM_032284287.1	116555566	XP_032140178.1	9515	Sapajus apella
HAS3	XM_032284288.1	116555566	XP_032140179.1	9515	Sapajus apella
HAS3	XM_032284288.1	116555566	XP_032140179.1	9515	Sapajus apella
HAS3	XM_032284289.1	116555566	XP_032140180.1	9515	Sapajus apella
HAS3	XM_032284289.1	116555566	XP_032140180.1	9515	Sapajus apella
HAS3	XM_032284290.1	116555566	XP_032140181.1	9515	Sapajus apella
HAS3	XM_032284290.1	116555566	XP_032140181.1	9515	Sapajus apella
HAS3	XM_032284291.1	116555566	XP_032140182.1	9515	Sapajus apella
HAS3	XM_032284291.1	116555566	XP_032140182.1	9515	Sapajus apella
HAS3	XM_037742335.1	108311760	XP_037598263.1	2715852	Cebus imitator
HAS3	XM_037742335.1	108311760	XP_037598263.1	2715852	Cebus imitator
HAS3	XM_037742336.1	108311760	XP_037598264.1	2715852	Cebus imitator
HAS3	XM_037742336.1	108311760	XP_037598264.1	2715852	Cebus imitator
HAS3	XM_037742337.1	108311760	XP_037598265.1	2715852	Cebus imitator
HAS3	XM_037742337.1	108311760	XP_037598265.1	2715852	Cebus imitator
HAS2	XM_007425841.2	103058218	XP_007425903.1	176946	Python bivittatus
HAS2	XM_007425841.2	103058218	XP_007425903.1	176946	Python bivittatus
HAS2	XM_012932550.1	101537021	XP_012788004.1	42254	Sorex araneus
HAS2	XM_012932550.1	101537021	XP_012788004.1	42254	Sorex araneus
HAS3	XM_007444745.2	103053107	XP_007444807.1	176946	Python bivittatus
HAS3	XM_007444745.2	103053107	XP_007444807.1	176946	Python bivittatus
HAS1	XM_012813681.1	100956461	XP_012669135.1	30611	Otolemur garnettii
HAS1	XM_012813681.1	100956461	XP_012669135.1	30611	Otolemur garnettii
HAS3	XM_037742334.1	108311760	XP_037598262.1	2715852	Cebus imitator
HAS3	XM_037742334.1	108311760	XP_037598262.1	2715852	Cebus imitator
HAS1	XM_003803240.2	100956461	XP_003803288.1	30611	Otolemur garnettii
HAS1	XM_003803240.2	100956461	XP_003803288.1	30611	Otolemur garnettii
HAS1	XM_007538165.1	103127268	XP_007538227.1	9365	Erinaceus europaeus
HAS1	XM_007538165.1	103127268	XP_007538227.1	9365	Erinaceus europaeus
HAS2	XM_007520809.1	103111522	XP_007520871.1	9365	Erinaceus europaeus
HAS2	XM_007520809.1	103111522	XP_007520871.1	9365	Erinaceus europaeus
HAS3	XM_015406696.1	107106528	XP_015262182.1	146911	Gekko japonicus
HAS1	XM_007997812.2	103235145	XP_007996003.1	60711	Chlorocebus sabaeus
HAS1	XM_007997812.2	103235145	XP_007996003.1	60711	Chlorocebus sabaeus
LOC102813576	XM_006830681.1	102813576	XP_006830744.1	185453	Chrysochloris asiatica
LOC102813576	XM_006830681.1	102813576	XP_006830744.1	185453	Chrysochloris asiatica
HAS1	XM_036422741.2	118710286	XP_036278634.1	59472	Pipistrellus kuhlii
HAS1	XM_036422741.2	118710286	XP_036278634.1	59472	Pipistrellus kuhlii
HAS3	XM_012660518.1	105823349	XP_012515972.1	379532	Propithecus coquereli
HAS3	XM_012660518.1	105823349	XP_012515972.1	379532	Propithecus coquereli
HAS1	XM_004619787.1	101554788	XP_004619844.1	42254	Sorex araneus
HAS1	XM_004619787.1	101554788	XP_004619844.1	42254	Sorex araneus
HAS2	XM_006003147.2	102359069	XP_006003209.1	7897	Latimeria chalumnae
HAS2	XM_006003147.2	102359069	XP_006003209.1	7897	Latimeria chalumnae
HAS2	XM_006003148.1	102359069	XP_006003210.1	7897	Latimeria chalumnae
HAS2	XM_006003148.1	102359069	XP_006003210.1	7897	Latimeria chalumnae
HAS3	XM_019654658.1	109389272	XP_019510203.1	186990	Hipposideros armiger
HAS3	XM_019654658.1	109389272	XP_019510203.1	186990	Hipposideros armiger
LOC112118521	XM_029914175.1	112118521	XP_029770035.1	158814	Terrapene carolina triunguis
LOC112118521	XM_029914175.1	112118521	XP_029770035.1	158814	Terrapene carolina triunguis
HAS3	XM_032284285.1	116555566	XP_032140176.1	9515	Sapajus apella
HAS3	XM_032284285.1	116555566	XP_032140176.1	9515	Sapajus apella
HAS3	XM_017539322.2	108311760	XP_017394811.1	2715852	Cebus imitator
HAS3	XM_017539322.2	108311760	XP_017394811.1	2715852	Cebus imitator
HAS1	XM_040252072.1	120871971	XP_040108006.1	59534	Oryx dammah
HAS1	XM_040252072.1	120871971	XP_040108006.1	59534	Oryx dammah
HAS3	XM_027646487.1	113948697	XP_027502288.1	415028	Corapipo altera
HAS3	XM_027646487.1	113948697	XP_027502288.1	415028	Corapipo altera
HAS3	XM_032854091.1	116865712	XP_032709982.1	76717	Lontra canadensis
HAS3	XM_032854091.1	116865712	XP_032709982.1	76717	Lontra canadensis
HAS3	XM_027685077.1	113968487	XP_027540878.1	114329	Neopelma chrysocephalum
HAS3	XM_027685077.1	113968487	XP_027540878.1	114329	Neopelma chrysocephalum
HAS3	XM_048223560.1	113252415	XP_048079517.1	9644	Ursus arctos
HAS3	XM_048223560.1	113252415	XP_048079517.1	9644	Ursus arctos
LOC110145620	XM_020906025.1	110145620	XP_020761684.1	9874	Odocoileus virginianus texanus
LOC110145620	XM_020906025.1	110145620	XP_020761684.1	9874	Odocoileus virginianus texanus
HAS3	XM_027119457.1	113627148	XP_026975258.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119457.1	113627148	XP_026975258.1	90247	Lagenorhynchus obliquidens
HAS3	XM_030863527.1	115856894	XP_030719387.1	9731	Globicephala melas
HAS3	XM_030863527.1	115856894	XP_030719387.1	9731	Globicephala melas
has3	XM_007907937.2	103188089	XP_007906128.1	7868	Callorhinchus milii
has3	XM_007907937.2	103188089	XP_007906128.1	7868	Callorhinchus milii
has3	XM_007907937.2	103188089	XP_007906128.1	7868	Callorhinchus milii
HAS3	XM_027119456.1	113627148	XP_026975257.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119456.1	113627148	XP_026975257.1	90247	Lagenorhynchus obliquidens
HAS3	XM_030863526.1	115856894	XP_030719386.1	9731	Globicephala melas
HAS3	XM_030863526.1	115856894	XP_030719386.1	9731	Globicephala melas
HAS3	XM_027646486.1	113948697	XP_027502287.1	415028	Corapipo altera
HAS3	XM_027646486.1	113948697	XP_027502287.1	415028	Corapipo altera
HAS2	XM_018553339.1	108784501	XP_018408841.1	125878	Nanorana parkeri
HAS2	XM_018553339.1	108784501	XP_018408841.1	125878	Nanorana parkeri
HAS3	XM_027744530.2	114000296	XP_027600331.1	649802	Pipra filicauda
HAS3	XM_027744530.2	114000296	XP_027600331.1	649802	Pipra filicauda
HAS3	XM_041484387.1	121362687	XP_041340321.1	221976	Pyrgilauda ruficollis
HAS3	XM_041484387.1	121362687	XP_041340321.1	221976	Pyrgilauda ruficollis
HAS3	XM_039696568.1	120496281	XP_039552502.1	9160	Passer montanus
HAS3	XM_039696568.1	120496281	XP_039552502.1	9160	Passer montanus
HAS3	XM_039696567.1	120496281	XP_039552501.1	9160	Passer montanus
HAS3	XM_039696567.1	120496281	XP_039552501.1	9160	Passer montanus
HAS3	XM_041400967.1	121334073	XP_041256901.1	356909	Onychostruthus taczanowskii
HAS3	XM_041400967.1	121334073	XP_041256901.1	356909	Onychostruthus taczanowskii
HAS3	XM_014889522.1	106861261	XP_014745008.1	9172	Sturnus vulgaris
HAS3	XM_014889522.1	106861261	XP_014745008.1	9172	Sturnus vulgaris
HAS3	XM_027903723.1	114067933	XP_027759524.1	164674	Empidonax traillii
HAS3	XM_027903723.1	114067933	XP_027759524.1	164674	Empidonax traillii
HAS2	XM_009991179.1	104383101	XP_009989481.1	121530	Tauraco erythrolophus
HAS2	XM_009991179.1	104383101	XP_009989481.1	121530	Tauraco erythrolophus
HAS3	XM_005424779.2	102044642	XP_005424836.1	48883	Geospiza fortis
HAS3	XM_005424779.2	102044642	XP_005424836.1	48883	Geospiza fortis
LOC120878950	XM_040261890.1	120878950	XP_040117824.1	59534	Oryx dammah
LOC120878950	XM_040261890.1	120878950	XP_040117824.1	59534	Oryx dammah
HAS3	XM_042022841.1	121662051	XP_041878775.1	68294	Corvus kubaryi
HAS3	XM_042022841.1	121662051	XP_041878775.1	68294	Corvus kubaryi
HAS3	XM_027903714.1	114067933	XP_027759515.1	164674	Empidonax traillii
HAS3	XM_027903714.1	114067933	XP_027759515.1	164674	Empidonax traillii
HAS3	XM_050311565.1	126637978	XP_050167522.1	478635	Myiozetetes cayanensis
HAS3	XM_050311565.1	126637978	XP_050167522.1	478635	Myiozetetes cayanensis
has2	XM_034227835.1	117553755	XP_034083726.1	8218	Gymnodraco acuticeps
has2	XM_034227835.1	117553755	XP_034083726.1	8218	Gymnodraco acuticeps
HAS3	XM_032854089.1	116865712	XP_032709980.1	76717	Lontra canadensis
HAS3	XM_032854089.1	116865712	XP_032709980.1	76717	Lontra canadensis
HAS3	XM_017816253.1	108498016	XP_017671742.1	321398	Lepidothrix coronata
HAS3	XM_017816253.1	108498016	XP_017671742.1	321398	Lepidothrix coronata
HAS3	XM_027744529.2	114000296	XP_027600330.1	649802	Pipra filicauda
HAS3	XM_027744529.2	114000296	XP_027600330.1	649802	Pipra filicauda
HAS3	XM_008927565.3	103761000	XP_008925813.2	328815	Manacus vitellinus
HAS3	XM_008927565.3	103761000	XP_008925813.2	328815	Manacus vitellinus
LOC102245815	XM_005866158.1	102245815	XP_005866220.1	109478	Myotis brandtii
HAS3	XM_005531898.1	102104183	XP_005531955.1	181119	Pseudopodoces humilis
HAS3	XM_005531898.1	102104183	XP_005531955.1	181119	Pseudopodoces humilis
LOC106937670	XM_015019301.1	106937670	XP_014874787.1	48699	Poecilia latipinna
has2	XM_034128007.1	117480628	XP_033983898.1	40690	Trematomus bernacchii
has2	XM_034128007.1	117480628	XP_033983898.1	40690	Trematomus bernacchii
LOC100866934	XM_031917688.1	100866934	XP_031773548.1	7463	Apis florea
HAS2	XM_019665860.1	109395081	XP_019521405.1	186990	Hipposideros armiger
HAS2	XM_019665860.1	109395081	XP_019521405.1	186990	Hipposideros armiger
has2	XM_010778891.1	104952136	XP_010777193.1	8208	Notothenia coriiceps
has2	XM_010778891.1	104952136	XP_010777193.1	8208	Notothenia coriiceps
HAS3	XM_032854090.1	116865712	XP_032709981.1	76717	Lontra canadensis
